0.335154, 0.727449, -0.59874
-0.738563, -0.310024, -0.598673
0.754059, -0.270306, -0.598607
-0.373453, 0.708719, -0.59854
-0.203373, -0.774899, -0.598473
0.673439, 0.434037, -0.598407
-0.78981, 0.134865, -0.59834
0.491313, -0.632994, -0.598274
0.0653065, 0.798676, -0.598207
-0.587689, -0.544839, -0.59814
0.801427, 0.00476901, -0.598074
-0.594206, 0.537873, -0.598007
0.0748254, -0.798041, -0.59794
0.483925, 0.639034, -0.597874
-0.788541, -0.144326, -0.597807
0.678979, -0.426257, -0.59774
-0.212739, 0.773, -0.597674
-0.36531, -0.713733, -0.597607
0.751534, 0.279539, -0.59754
-0.74303, 0.30155, -0.597474
0.344214, -0.724308, -0.597407
0.235464, 0.766643, -0.59734
-0.691527, -0.40627, -0.597274
0.78439, -0.167559, -0.597207
-0.465229, 0.653441, -0.59714
-0.0983538, -0.796134, -0.597074
0.610342, 0.52064, -0.597007
-0.801784, 0.0283782, -0.59694
0.572076, -0.562557, -0.596874
-0.0418322, 0.801294, -0.596807
-0.510452, -0.619144, -0.59674
0.794666, 0.111739, -0.596674
-0.661482, 0.454424, -0.596607
0.180808, -0.781951, -0.59654
0.394903, 0.698764, -0.596474
-0.763244, -0.248509, -0.596407
0.730703, -0.332342, -0.59634
-0.314324, 0.738687, -0.596274
-0.26722, -0.757054, -0.596207
0.708466, 0.377747, -0.59614
-0.777613, 0.200035, -0.596074
0.438293, -0.672811, -0.596007
0.131302, 0.792221, -0.59594
-0.631995, -0.495497, -0.595874
0.800766, -0.0615464, -0.595807
-0.54892, 0.586328, -0.59574
0.00869787, -0.803179, -0.595674
0.536159, 0.598152, -0.595607
-0.799442, -0.0788928, -0.59554
0.642815, -0.481872, -0.595474
-0.148501, 0.789581, -0.595407
-0.42388, -0.682565, -0.59534
0.77367, 0.216989, -0.595274
-0.717098, 0.362628, -0.595207
0.283831, -0.75183, -0.59514
0.298584, 0.746147, -0.595074
-0.724226, -0.348517, -0.595007
0.769488, -0.232236, -0.594941
-0.410548, 0.691068, -0.594874
-0.164094, -0.786942, -0.594807
0.65261, 0.469451, -0.594741
-0.798373, 0.0946786, -0.594674
0.524773, -0.609143, -0.594607
0.0245208, 0.803692, -0.594541
-0.561001, -0.576089, -0.594474
0.802856, 0.0458421, -0.594407
-0.623005, 0.50855, -0.594341
0.115871, -0.795872, -0.594274
0.452192, 0.665162, -0.594207
-0.78279, -0.18503, -0.594141
0.702234, -0.392356, -0.594074
-0.252788, 0.76371, -0.594007
-0.329501, -0.733937, -0.593941
0.738776, 0.318627, -0.593874
-0.760027, 0.264107, -0.593807
0.382042, -0.708178, -0.593741
0.196673, 0.780302, -0.593674
-0.672148, -0.442546, -0.593607
0.794605, -0.127718, -0.593541
-0.499676, 0.630962, -0.593474
-0.0577667, -0.802827, -0.593407
0.584933, 0.552992, -0.593341
-0.804901, -0.0126438, -0.593274
0.602087, -0.534413, -0.593207
-0.0829746, 0.800812, -0.593141
-0.479787, -0.646582, -0.593074
0.790588, 0.152687, -0.593007
-0.686135, 0.421473, -0.592941
0.221247, -0.774306, -0.592874
0.359918, 0.720443, -0.592807
-0.75209, -0.288129, -0.592741
0.749242, -0.29559, -0.592674
-0.352821, 0.724109, -0.592607
-0.228983, -0.77231, -0.592541
0.690575, 0.414826, -0.592474
-0.789468, 0.160606, -0.592407
0.47367, -0.651743, -0.592341
0.0909826, 0.800583, -0.592274
-0.607911, -0.528899, -0.592207
0.80557, -0.0206452, -0.592141
-0.580092, 0.559412, -0.592074
0.0498675, -0.804388, -0.592007
0.506616, 0.626854, -0.591941
-0.797045, -0.120015, -0.591874
0.668826, -0.449928, -0.591807
-0.189261, 0.783596, -0.591741
-0.38978, -0.705686, -0.591674
0.764142, 0.257074, -0.591608
-0.737151, 0.326632, -0.591541
0.322935, -0.738831, -0.591474
0.260967, 0.762977, -0.591408
-0.707855, -0.386338, -0.591341
0.782965, -0.193288, -0.591274
-0.446797, 0.67145, -0.591208
-0.124111, -0.796962, -0.591141
0.629894, 0.50385, -0.591074
-0.804859, 0.0539676, -0.591008
0.557057, -0.583504, -0.590941
-0.0166064, 0.806593, -0.590874
-0.532633, -0.606011, -0.590808
0.80215, 0.0870703, -0.590741
-0.650335, 0.47767, -0.590674
0.156884, -0.791562, -0.590608
0.419036, 0.689689, -0.590541
-0.774909, -0.225514, -0.590474
0.72377, -0.357178, -0.590408
-0.292433, 0.752317, -0.590341
-0.29257, -0.752316, -0.590274
0.723958, 0.357128, -0.590208
-0.775107, 0.225705, -0.590141
0.419104, -0.690047, -0.590074
0.157095, 0.791967, -0.590008
-0.650843, -0.477884, -0.589941
0.802766, -0.0872661, -0.589874
-0.533019, 0.606644, -0.589808
-0.0167516, -0.807419, -0.589741
0.557789, 0.584085, -0.589674
-0.805889, -0.0539082, -0.589608
0.63069, -0.50465, -0.589541
-0.124172, 0.798186, -0.589474
-0.447633, -0.672475, -0.589408
0.784369, 0.193502, -0.589341
-0.70912, 0.387174, -0.589274
0.261367, -0.76454, -0.589208
0.323735, 0.740343, -0.589141
-0.738852, -0.327246, -0.589074
0.765903, -0.257802, -0.589008
-0.390634, 0.707498, -0.588941
-0.189878, -0.785604, -0.588874
0.670718, 0.451046, -0.588808
-0.799292, 0.120483, -0.588741
0.508018, -0.628792, -0.588674
0.0501493, 0.806862, -0.588608
-0.582041, -0.561113, -0.588541
0.808254, 0.0205856, -0.588474
-0.609923, 0.53082, -0.588408
0.0911799, -0.803456, -0.588341
0.475522, 0.654074, -0.588275
-0.792503, -0.161093, -0.588208
0.693225, -0.416568, -0.588141
-0.229789, 0.775478, -0.588075
-0.35441, -0.727077, -0.588008
0.752509, 0.296741, -0.587941
-0.755368, 0.289522, -0.587875
0.361437, -0.723772, -0.587808
0.222402, 0.77788, -0.587741
-0.689484, -0.42338, -0.587675
0.79444, -0.153562, -0.587608
-0.482095, 0.649907, -0.587541
-0.0835293, -0.80492, -0.587475
0.605344, 0.537132, -0.587408
-0.809238, 0.0128403, -0.587341
0.588068, -0.556133, -0.587275
-0.057964, 0.807358, -0.587208
-0.502652, -0.634513, -0.587141
0.799295, 0.128341, -0.587075
-0.676109, 0.445308, -0.587008
0.197752, -0.785108, -0.586941
0.384539, 0.712536, -0.586875
-0.764904, -0.265665, -0.586808
0.743515, -0.320811, -0.586741
-0.33156, 0.738837, -0.586675
-0.254611, -0.768807, -0.586608
0.707106, 0.394931, -0.586541
-0.788217, 0.186444, -0.586475
0.455292, -0.669951, -0.586408
0.116834, 0.801594, -0.586341
-0.627656, -0.512181, -0.586275
0.808836, -0.0463122, -0.586208
-0.565161, 0.580544, -0.586141
0.0245811, -0.809884, -0.586075
0.528975, 0.613824, -0.586008
-0.80473, -0.095303, -0.585941
0.657798, -0.473342, -0.585875
-0.165312, 0.793411, -0.585808
-0.41407, -0.696744, -0.585741
0.776013, 0.234071, -0.585675
-0.730364, 0.351613, -0.585608
0.301054, -0.752667, -0.585541
0.286448, 0.758397, -0.585475
-0.723551, -0.365747, -0.585408
0.780629, -0.219074, -0.585341
-0.427655, 0.688887, -0.585275
-0.150006, -0.796887, -0.585208
0.648938, 0.486301, -0.585141
-0.807046, 0.0797725, -0.585075
0.541237, -0.60401, -0.585008
0.00891154, 0.811027, -0.584942
-0.554444, -0.592041, -0.584875
0.808796, 0.0620345, -0.584808
-0.638323, 0.500621, -0.584742
0.132522, -0.800371, -0.584675
0.442951, 0.679726, -0.584608
-0.785813, -0.202012, -0.584542
0.715934, -0.381875, -0.584475
-0.26997, 0.765234, -0.584408
-0.317859, -0.746666, -0.584342
0.738789, 0.335878, -0.584275
-0.771688, 0.251394, -0.584208
0.399228, -0.706679, -0.584142
0.182988, 0.790805, -0.584075
-0.66915, -0.459536, -0.584008
0.80387, -0.113164, -0.583942
-0.516338, 0.626486, -0.583875
-0.0424565, -0.810781, -0.583808
0.579015, 0.569199, -0.583742
-0.811484, -0.0285926, -0.583675
0.617713, -0.527097, -0.583608
-0.0994394, 0.805972, -0.583542
-0.471131, -0.661508, -0.583475
0.794286, 0.169541, -0.583408
-0.700247, 0.411542, -0.583342
0.238361, -0.776514, -0.583275
0.348788, 0.733631, -0.583208
-0.752791, -0.305372, -0.583142
0.761405, -0.283348, -0.583075
-0.37006, 0.723296, -0.583008
-0.215722, -0.783354, -0.582942
0.688255, 0.431928, -0.582875
-0.799308, 0.146428, -0.582808
0.490503, -0.647934, -0.582742
0.075996, 0.809144, -0.582675
-0.602642, -0.545335, -0.582608
0.812786, -0.00496556, -0.582542
-0.596004, 0.552723, -0.582475
0.0661196, -0.810203, -0.582408
0.498559, 0.642119, -0.582342
-0.801414, -0.136715, -0.582275
0.683328, -0.440564, -0.582208
-0.20628, 0.786486, -0.582142
-0.379181, -0.719312, -0.582075
0.76553, 0.274281, -0.582008
-0.749796, 0.31488, -0.581942
0.340198, -0.738706, -0.581875
0.248152, 0.774545, -0.581808
-0.706218, -0.403525, -0.581742
0.793367, -0.179508, -0.581675
-0.463776, 0.668314, -0.581609
-0.109472, -0.806117, -0.581542
0.625282, 0.520489, -0.581475
-0.812696, 0.0385823, -0.581409
0.573229, -0.577452, -0.581342
-0.0326198, 0.813053, -0.581275
-0.525187, -0.621591, -0.581209
0.807182, 0.103589, -0.581142
-0.665203, 0.468888, -0.581075
0.173781, -0.795128, -0.581009
0.408985, 0.703731, -0.580942
-0.776982, -0.242659, -0.580875
0.736879, -0.345935, -0.580809
-0.309694, 0.75288, -0.580742
-0.280221, -0.76439, -0.580675
0.723007, 0.374373, -0.580609
-0.786054, 0.212345, -0.580542
0.4362, -0.687589, -0.580475
0.142828, 0.801702, -0.580409
-0.646896, -0.4947, -0.580342
0.811214, -0.0721999, -0.580275
-0.549425, 0.60124, -0.580209
-0.00100262, -0.814515, -0.580142
0.550968, 0.599956, -0.580075
-0.811578, -0.0702189, -0.580009
0.645902, -0.496465, -0.579942
-0.140919, 0.802425, -0.579875
-0.438146, -0.686913, -0.579809
0.787125, 0.210557, -0.579742
-0.722672, 0.376459, -0.579675
0.278598, -0.765792, -0.579609
0.311873, 0.752905, -0.579542
-0.738589, -0.344521, -0.579475
0.777378, -0.244885, -0.579409
-0.407821, 0.705723, -0.579342
-0.176004, -0.795904, -0.579275
0.667444, 0.468012, -0.579209
-0.808337, 0.10576, -0.579142
0.524633, -0.624045, -0.579075
0.03469, 0.814583, -0.579009
-0.575856, -0.577249, -0.578942
0.814591, 0.0366626, -0.578875
-0.625456, 0.523245, -0.578809
0.107751, -0.808361, -0.578742
0.466615, 0.668884, -0.578675
-0.795938, -0.178031, -0.578609
0.707199, -0.406398, -0.578542
-0.246963, 0.777416, -0.578475
-0.343054, -0.740106, -0.578409
0.752936, 0.31402, -0.578342
-0.767353, 0.277068, -0.578276
0.378687, -0.722683, -0.578209
0.208945, 0.788729, -0.578142
-0.686888, -0.440469, -0.578076
0.804069, -0.139206, -0.578009
-0.498892, 0.645825, -0.577942
-0.0683845, -0.813255, -0.577876
0.599805, 0.553508, -0.577809
-0.816214, -0.00297704, -0.577742
0.603897, -0.549181, -0.577676
-0.0743323, 0.812922, -0.577609
-0.494339, -0.649672, -0.577542
0.803404, 0.145135, -0.577476
-0.690482, 0.435699, -0.577409
0.214842, -0.78773, -0.577342
0.373708, 0.726013, -0.577276
-0.76602, -0.28292, -0.577209
0.755992, -0.30884, -0.577142
-0.348847, 0.738437, -0.577076
-0.241592, -0.780188, -0.577009
0.705193, 0.412117, -0.576942
-0.798414, 0.172479, -0.576876
0.472245, -0.66654, -0.576809
0.102028, 0.81053, -0.576742
-0.622773, -0.528771, -0.576676
0.81644, -0.0307799, -0.576609
-0.58126, 0.574227, -0.576542
0.0407206, -0.816099, -0.576476
0.521271, 0.629309, -0.576409
-0.809507, -0.111926, -0.576342
0.672549, -0.464311, -0.576276
-0.18229, 0.796714, -0.576209
-0.403781, -0.710648, -0.576142
0.777816, 0.251274, -0.576076
-0.743313, 0.340145, -0.576009
0.31835, -0.752957, -0.575942
0.27389, 0.770293, -0.575876
-0.722325, -0.383002, -0.575809
0.79138, -0.205521, -0.575742
-0.444737, 0.686154, -0.575676
-0.135563, -0.80641, -0.575609
0.644719, 0.503079, -0.575542
-0.815267, 0.0645501, -0.575476
0.557582, -0.598337, -0.575409
-0.00697316, 0.817883, -0.575342
-0.547362, -0.607827, -0.575276
0.814235, 0.0784595, -0.575209
-0.653428, 0.492182, -0.575142
0.149361, -0.80435, -0.575076
0.433221, 0.694035, -0.575009
-0.788302, -0.219135, -0.574943
0.729335, -0.370928, -0.574876
-0.287247, 0.766214, -0.574809
-0.30578, -0.759058, -0.574743
0.738252, 0.353174, -0.574676
-0.782974, 0.238276, -0.574609
0.416412, -0.704629, -0.574543
0.16893, 0.800899, -0.574476
-0.665602, -0.476475, -0.574409
0.812695, -0.0982757, -0.574343
-0.532902, 0.621468, -0.574276
-0.026852, -0.818268, -0.574209
0.572565, 0.585261, -0.574143
-0.817576, -0.0447936, -0.574076
0.633149, -0.519265, -0.574009
-0.116112, 0.810622, -0.573943
-0.461976, -0.676199, -0.573876
0.797458, 0.186558, -0.573809
-0.71408, 0.401136, -0.573743
0.255592, -0.778183, -0.573676
0.337209, 0.7465, -0.573609
-0.752944, -0.322683, -0.573543
0.773211, -0.270685, -0.573476
-0.387318, 0.721932, -0.573409
-0.202074, -0.794005, -0.573343
0.685385, 0.449002, -0.573276
-0.808724, 0.131898, -0.573209
0.50726, -0.643579, -0.573143
0.060697, 0.817251, -0.573076
-0.596835, -0.561647, -0.573009
0.819522, 0.0109855, -0.572943
-0.611745, 0.54551, -0.572876
0.0826001, -0.815516, -0.572809
0.489994, 0.657169, -0.572743
-0.805264, -0.153598, -0.572676
0.69757, -0.430714, -0.572609
-0.223436, 0.788842, -0.572543
-0.368121, -0.732638, -0.572476
0.766374, 0.291579, -0.572409
-0.762102, 0.302694, -0.572343
0.357504, -0.738032, -0.572276
0.234934, 0.785737, -0.572209
-0.704031, -0.420706, -0.572143
0.803359, -0.16536, -0.572076
-0.4807, 0.66463, -0.572009
-0.0945033, -0.814832, -0.571943
0.62013, 0.537026, -0.571876
-0.820067, 0.0229068, -0.571809
0.589252, -0.57087, -0.571743
-0.0488813, 0.819022, -0.571676
-0.517227, -0.636976, -0.57161
0.811704, 0.120311, -0.571543
-0.679833, 0.459611, -0.571476
0.190836, -0.798168, -0.57141
0.398461, 0.717493, -0.571343
-0.778516, -0.259915, -0.571276
0.749666, -0.334246, -0.57121
-0.327019, 0.752897, -0.571143
-0.267456, -0.776105, -0.571076
0.721506, 0.391634, -0.57101
-0.796606, 0.198603, -0.570943
0.453264, -0.684582, -0.570876
0.128213, 0.81101, -0.57081
-0.642406, -0.511436, -0.570743
0.819207, -0.0568252, -0.570676
-0.565704, 0.595301, -0.57061
0.0150138, -0.821131, -0.570543
0.543626, 0.615652, -0.570476
-0.816766, -0.086754, -0.57041
0.660897, -0.487775, -0.570343
-0.157846, 0.806145, -0.570276
-0.428176, -0.701089, -0.57021
0.789347, 0.227745, -0.570143
-0.735921, 0.365285, -0.570076
0.295916, -0.7665, -0.57001
0.299582, 0.765125, -0.569943
-0.737778, -0.361835, -0.569876
0.788475, -0.231569, -0.56981
-0.424998, 0.703398, -0.569743
-0.161767, -0.805792, -0.569676
0.663624, 0.484921, -0.56961
-0.816941, 0.0907113, -0.569543
0.541142, -0.618758, -0.569476
0.0189445, 0.821836, -0.56941
-0.569143, -0.593232, -0.569343
0.820437, 0.0529836, -0.569276
-0.640791, 0.515158, -0.56921
0.124522, -0.812755, -0.569143
0.457215, 0.683452, -0.569076
-0.798846, -0.195123, -0.56901
0.720888, -0.395757, -0.568943
-0.264245, 0.778816, -0.568876
-0.331255, -0.752812, -0.56881
0.752816, 0.331359, -0.568743
-0.778977, 0.264201, -0.568676
0.39595, -0.721045, -0.56861
0.195109, 0.799182, -0.568543
-0.683745, -0.457523, -0.568476
0.81327, -0.124507, -0.56841
-0.515606, 0.641199, -0.568343
-0.0529352, -0.821133, -0.568277
0.593733, 0.569753, -0.56821
-0.822709, -0.0190578, -0.568143
0.619548, -0.54171, -0.568077
-0.0909209, 0.817984, -0.56801
-0.485525, -0.664609, -0.567943
0.806994, 0.162104, -0.567877
-0.704591, 0.42561, -0.56781
0.232061, -0.78982, -0.567743
0.362421, 0.739185, -0.567677
-0.766593, -0.300257, -0.56761
0.768125, -0.296443, -0.567543
-0.366168, 0.73749, -0.567477
-0.228179, -0.791189, -0.56741
0.702732, 0.429289, -0.567343
-0.808199, 0.158153, -0.567277
0.489137, -0.662584, -0.56721
0.0868999, 0.819022, -0.567143
-0.617353, -0.545252, -0.567077
0.823575, -0.0149652, -0.56701
-0.597203, 0.567383, -0.566943
0.0571001, -0.821821, -0.566877
0.513057, 0.644592, -0.56681
-0.813773, -0.128744, -0.566743
0.687055, -0.454789, -0.566677
-0.199418, 0.799491, -0.56661
-0.393025, -0.724265, -0.566543
0.779082, 0.26858, -0.566477
-0.755936, 0.328238, -0.56641
0.335701, -0.752702, -0.566343
0.260922, 0.781825, -0.566277
-0.720551, -0.400266, -0.56621
0.801732, -0.191592, -0.566143
-0.461779, 0.682874, -0.566077
-0.12078, -0.815503, -0.56601
0.639959, 0.519769, -0.565943
-0.823031, 0.0490271, -0.565877
0.573792, -0.592133, -0.56581
-0.0231173, 0.824257, -0.565743
-0.539762, -0.623432, -0.565677
0.819171, 0.0951006, -0.56561
-0.668308, 0.483245, -0.565543
0.166372, -0.80781, -0.565477
0.423014, 0.708075, -0.56541
-0.790259, -0.236384, -0.565343
0.742429, -0.35953, -0.565277
-0.304602, 0.766652, -0.56521
-0.293278, -0.771103, -0.565143
0.737168, 0.370501, -0.565077
-0.793879, 0.224766, -0.56501
0.433578, -0.702032, -0.564944
0.154517, 0.810579, -0.564877
-0.661511, -0.493348, -0.56481
0.821075, -0.0830692, -0.564744
-0.549353, 0.615915, -0.564677
-0.0109693, -0.825285, -0.56461
0.565592, 0.601163, -0.564544
-0.823175, -0.0612306, -0.564477
0.64838, -0.510925, -0.56441
-0.132977, 0.81476, -0.564344
-0.452334, -0.690642, -0.564277
0.800103, 0.203722, -0.56421
-0.727623, 0.390265, -0.564144
0.272921, -0.779315, -0.564077
0.325194, 0.75904, -0.56401
-0.752553, -0.340046, -0.563944
0.78465, -0.257617, -0.563877
-0.404581, 0.720022, -0.56381
-0.188053, -0.804257, -0.563744
0.68197, 0.466032, -0.563677
-0.817708, 0.117033, -0.56361
0.523927, -0.638686, -0.563544
0.0451012, 0.8249, -0.563477
-0.5905, -0.577822, -0.56341
0.825775, 0.027192, -0.563344
-0.627303, 0.537782, -0.563277
0.0992928, -0.820326, -0.56321
0.480933, 0.671991, -0.563144
-0.808593, -0.170649, -0.563077
0.711542, -0.420389, -0.56301
-0.240714, 0.790665, -0.562944
-0.356611, -0.745653, -0.562877
0.766677, 0.308951, -0.56281
-0.77406, 0.290088, -0.562744
0.374836, -0.736812, -0.562677
0.221329, 0.796544, -0.56261
-0.701298, -0.437865, -0.562544
0.812933, -0.15086, -0.562477
-0.497555, 0.660404, -0.56241
-0.0792197, -0.8231, -0.562344
0.614444, 0.553447, -0.562277
-0.826965, 0.00695697, -0.56221
0.605112, -0.563768, -0.562144
-0.0653748, 0.824497, -0.562077
-0.508762, -0.652154, -0.56201
0.815714, 0.137222, -0.561944
-0.694212, 0.449848, -0.561877
0.208034, -0.800682, -0.56181
0.387476, 0.730962, -0.561744
-0.779514, -0.277268, -0.561677
0.762122, -0.322123, -0.561611
-0.344393, 0.752371, -0.561544
-0.254288, -0.787452, -0.561477
0.71946, 0.408896, -0.561411
-0.806756, 0.184491, -0.561344
0.470281, -0.681032, -0.561277
0.113266, 0.819886, -0.561211
-0.637379, -0.528077, -0.561144
0.82674, -0.0411577, -0.561077
-0.581842, 0.588835, -0.561011
0.0312816, -0.827263, -0.560944
0.535771, 0.631163, -0.560877
-0.82145, -0.103497, -0.560811
0.67566, -0.478592, -0.560744
-0.174936, 0.809344, -0.560677
-0.417735, -0.714992, -0.560611
0.791038, 0.24505, -0.560544
-0.748857, 0.353665, -0.560477
0.313303, -0.766669, -0.560411
0.286873, 0.776993, -0.560344
-0.736423, -0.379171, -0.560277
0.799185, -0.217869, -0.560211
-0.44215, 0.70053, -0.560144
-0.147182, -0.815261, -0.560077
0.659264, 0.501756, -0.560011
-0.825097, 0.0753514, -0.559944
0.557532, -0.61294, -0.559877
0.00292847, 0.828615, -0.559811
-0.561912, -0.60905, -0.559744
0.825788, 0.0695326, -0.559677
-0.655915, 0.506568, -0.559611
0.141477, -0.816636, -0.559544
0.447333, 0.697766, -0.559477
-0.801228, -0.212353, -0.559411
0.734283, -0.38466, -0.559344
-0.281619, 0.779679, -0.559277
-0.319026, -0.765183, -0.559211
0.752155, 0.348742, -0.559144
-0.79023, 0.250935, -0.559077
0.413209, -0.718864, -0.559011
0.180908, 0.80923, -0.558944
-0.68006, -0.474526, -0.558877
0.822037, -0.109479, -0.558811
-0.532221, 0.636039, -0.558744
-0.0371968, -0.82855, -0.558677
0.587137, 0.585853, -0.558611
-0.82872, -0.035386, -0.558544
0.635009, -0.533728, -0.558477
-0.107714, 0.822542, -0.558411
-0.47622, -0.679313, -0.558344
0.810063, 0.179232, -0.558278
-0.718424, 0.415052, -0.558211
0.249393, -0.791377, -0.558144
0.350692, 0.75204, -0.558078
-0.766627, -0.317659, -0.558011
0.779904, -0.283632, -0.557944
-0.383507, 0.735999, -0.557878
-0.214386, -0.801802, -0.557811
0.699728, 0.446432, -0.557744
-0.817563, 0.143482, -0.557678
0.505952, -0.65809, -0.557611
0.0714646, 0.827065, -0.557544
-0.611403, -0.561609, -0.557478
0.830236, 0.00111595, -0.557411
-0.612977, 0.560024, -0.557344
0.0737036, -0.827049, -0.557278
0.504344, 0.659662, -0.557211
-0.817526, -0.145742, -0.557144
0.701304, -0.444789, -0.557078
-0.216681, 0.801741, -0.557011
-0.381815, -0.737584, -0.556944
0.779811, 0.285974, -0.556878
-0.768223, 0.315903, -0.556811
0.353093, -0.751905, -0.556744
0.247558, 0.792985, -0.556678
-0.718234, -0.417522, -0.556611
0.811679, -0.177302, -0.556544
-0.478767, 0.679055, -0.556478
-0.105673, -0.82416, -0.556411
0.634666, 0.536358, -0.556344
-0.830332, 0.0332189, -0.556278
0.589854, -0.585407, -0.556211
-0.0395049, 0.830146, -0.556144
-0.531655, -0.638843, -0.556078
0.823602, 0.111942, -0.556011
-0.682951, 0.473818, -0.555944
0.183537, -0.810749, -0.555878
0.412341, 0.721837, -0.555811
-0.791684, -0.253742, -0.555744
0.755204, -0.347692, -0.555678
-0.322018, 0.766551, -0.555611
-0.280367, -0.782793, -0.555544
0.735542, 0.387843, -0.555478
-0.804393, 0.21088, -0.555411
0.450712, -0.698893, -0.555344
0.139762, 0.819837, -0.555278
-0.656884, -0.510142, -0.555211
0.829006, -0.0675596, -0.555144
-0.565677, 0.609834, -0.555078
0.00517606, -0.831827, -0.555011
0.558104, 0.616893, -0.554945
-0.828278, -0.0778876, -0.554878
0.663394, -0.502089, -0.554811
-0.150018, 0.818384, -0.554745
-0.442216, -0.704825, -0.554678
0.802221, 0.221015, -0.554611
-0.740866, 0.378943, -0.554545
0.290335, -0.77991, -0.554478
0.312755, 0.771241, -0.554411
